image_name,xmin,xmax,ymin,ymax,class_id
24_0_87_2018_04_men_5324_2_aug_7704.jpg,176,226,20,102,1
24_0_87_2018_04_men_5324_2_aug_7704.jpg,249,301,18,100,1
24_0_87_2018_04_men_5324_2_aug_7704.jpg,320,372,16,100,1
24_0_87_2018_04_men_5324_2_aug_7704.jpg,394,449,13,98,1
24_0_87_2018_04_men_5324_2_aug_7704.jpg,467,520,9,101,1
2_0_45_2018_04_men_1812_2_aug_2698.jpg,288,364,22,163,1
2_0_45_2018_04_men_1812_2_aug_2698.jpg,388,461,24,170,1
2_0_45_2018_04_men_1812_2_aug_2698.jpg,493,564,24,162,1
2_0_45_2018_04_men_1812_2_aug_2698.jpg,587,660,24,167,1
2_0_45_2018_04_men_1812_2_aug_2698.jpg,688,763,21,167,1
2_0_45_2018_04_men_1812_2_aug_2698.jpg,790,863,21,168,1
2_0_45_2018_04_men_1812_2_aug_2698.jpg,899,971,21,175,1
2_0_45_2018_04_men_1812_2_aug_2698.jpg,1017,1091,17,182,1
17_0_96_2018_04_men_166_1_aug_5331.jpg,167,229,42,156,1
17_0_96_2018_04_men_166_1_aug_5331.jpg,236,293,42,159,1
17_0_96_2018_04_men_166_1_aug_5331.jpg,300,358,41,158,1
17_0_96_2018_04_men_166_1_aug_5331.jpg,365,424,45,160,1
17_0_96_2018_04_men_166_1_aug_5331.jpg,429,490,45,160,1
17_0_96_2018_04_men_166_1_aug_5331.jpg,494,547,45,159,1
17_0_96_2018_04_men_166_1_aug_5331.jpg,554,608,49,162,1
17_0_96_2018_04_men_166_1_aug_5331.jpg,617,688,48,167,1
3_0_35_2018_04_men_57_2_aug_8366.jpg,228,303,24,120,1
3_0_35_2018_04_men_57_2_aug_8366.jpg,304,368,18,125,1
3_0_35_2018_04_men_57_2_aug_8366.jpg,377,442,20,121,1
3_0_35_2018_04_men_57_2_aug_8366.jpg,449,510,16,119,1
3_0_35_2018_04_men_57_2_aug_8366.jpg,517,570,13,117,1
3_0_35_2018_04_men_57_2_aug_8366.jpg,579,630,13,121,1
3_0_35_2018_04_men_57_2_aug_8366.jpg,642,697,14,115,1
24_0_87_2018_04_men_5324_2_aug_9371.jpg,195,246,26,109,1
24_0_87_2018_04_men_5324_2_aug_9371.jpg,268,321,26,109,1
24_0_87_2018_04_men_5324_2_aug_9371.jpg,339,392,25,110,1
24_0_87_2018_04_men_5324_2_aug_9371.jpg,413,469,23,109,1
24_0_87_2018_04_men_5324_2_aug_9371.jpg,485,540,20,113,1
3_1_00_2018_04_men_4909_2_aug_477.jpg,882,939,1,118,1
3_1_00_2018_04_men_4909_2_aug_477.jpg,771,845,4,121,1
3_1_00_2018_04_men_4909_2_aug_477.jpg,665,739,10,132,1
3_1_00_2018_04_men_4909_2_aug_477.jpg,565,629,23,137,1
3_1_00_2018_04_men_4909_2_aug_477.jpg,483,536,28,138,1
3_1_00_2018_04_men_4909_2_aug_477.jpg,401,454,17,138,1
3_1_00_2018_04_men_4909_2_aug_477.jpg,319,374,24,152,1
2_0_41_2018_04_men_4004_2_aug_1757.jpg,408,488,80,222,1
2_0_41_2018_04_men_4004_2_aug_1757.jpg,517,585,79,224,1
2_0_41_2018_04_men_4004_2_aug_1757.jpg,613,685,77,224,1
2_0_41_2018_04_men_4004_2_aug_1757.jpg,710,794,86,229,1
2_0_41_2018_04_men_4004_2_aug_1757.jpg,815,885,86,229,1
2_0_41_2018_04_men_4004_2_aug_1757.jpg,912,995,95,235,1
2_0_41_2018_04_men_4004_2_aug_1757.jpg,1009,1088,96,237,1
3_0_94_2018_04_men_768_2_aug_8080.jpg,260,327,15,145,1
3_0_94_2018_04_men_768_2_aug_8080.jpg,351,417,15,137,1
3_0_94_2018_04_men_768_2_aug_8080.jpg,447,514,12,137,1
3_0_94_2018_04_men_768_2_aug_8080.jpg,541,608,17,136,1
3_0_94_2018_04_men_768_2_aug_8080.jpg,635,700,9,137,1
3_0_94_2018_04_men_768_2_aug_8080.jpg,732,800,13,136,1
3_0_94_2018_04_men_768_2_aug_8080.jpg,823,887,7,134,1
3_0_94_2018_04_men_768_2_aug_8080.jpg,922,991,4,164,1
3_1_00_2018_04_men_428_2_aug_4849.jpg,160,221,15,121,1
3_1_00_2018_04_men_428_2_aug_4849.jpg,232,288,8,112,1
3_1_00_2018_04_men_428_2_aug_4849.jpg,307,359,5,111,1
3_1_00_2018_04_men_428_2_aug_4849.jpg,378,434,2,107,1
3_1_00_2018_04_men_428_2_aug_4849.jpg,448,503,1,102,1
3_1_00_2018_04_men_428_2_aug_4849.jpg,526,579,2,92,1
3_1_00_2018_04_men_428_2_aug_4849.jpg,594,652,3,96,1
3_1_00_2018_04_men_428_2_aug_4849.jpg,662,735,5,126,1
2_0_41_2018_04_men_4004_2_aug_3193.jpg,278,365,86,232,1
2_0_41_2018_04_men_4004_2_aug_3193.jpg,387,462,91,239,1
2_0_41_2018_04_men_4004_2_aug_3193.jpg,483,563,94,245,1
2_0_41_2018_04_men_4004_2_aug_3193.jpg,579,670,108,255,1
2_0_41_2018_04_men_4004_2_aug_3193.jpg,684,761,113,259,1
2_0_41_2018_04_men_4004_2_aug_3193.jpg,781,871,127,271,1
2_0_41_2018_04_men_4004_2_aug_3193.jpg,878,964,134,279,1
2_0_41_2018_04_men_4004_2_aug_3484.jpg,291,376,98,243,1
2_0_41_2018_04_men_4004_2_aug_3484.jpg,400,473,93,240,1
2_0_41_2018_04_men_4004_2_aug_3484.jpg,496,573,88,237,1
2_0_41_2018_04_men_4004_2_aug_3484.jpg,593,682,93,239,1
2_0_41_2018_04_men_4004_2_aug_3484.jpg,698,773,90,235,1
2_0_41_2018_04_men_4004_2_aug_3484.jpg,795,883,95,238,1
2_0_41_2018_04_men_4004_2_aug_3484.jpg,892,976,93,237,1
3_1_00_2018_04_men_4145_2_aug_8656.jpg,147,205,29,149,1
3_1_00_2018_04_men_4145_2_aug_8656.jpg,236,294,35,147,1
3_1_00_2018_04_men_4145_2_aug_8656.jpg,331,391,37,152,1
3_1_00_2018_04_men_4145_2_aug_8656.jpg,422,478,36,154,1
3_1_00_2018_04_men_4145_2_aug_8656.jpg,505,556,42,160,1
3_1_00_2018_04_men_4145_2_aug_8656.jpg,574,622,38,151,1
3_1_00_2018_04_men_4145_2_aug_8656.jpg,652,696,45,150,1
6_0_98_2018_04_men_516_1_aug_3961.jpg,449,550,56,224,1
6_0_98_2018_04_men_516_1_aug_3961.jpg,598,692,51,216,1
6_0_98_2018_04_men_516_1_aug_3961.jpg,741,839,42,210,1
6_0_98_2018_04_men_516_1_aug_3961.jpg,882,986,45,207,1
6_0_98_2018_04_men_516_1_aug_3961.jpg,1029,1129,17,220,1
3_0_95_2018_04_men_4189_2_aug_9443.jpg,309,368,38,152,1
3_0_95_2018_04_men_4189_2_aug_9443.jpg,392,456,38,149,1
3_0_95_2018_04_men_4189_2_aug_9443.jpg,478,544,34,144,1
3_0_95_2018_04_men_4189_2_aug_9443.jpg,568,639,37,152,1
2_0_41_2018_04_men_4004_2_aug_3817.jpg,481,568,50,196,1
2_0_41_2018_04_men_4004_2_aug_3817.jpg,590,665,55,203,1
2_0_41_2018_04_men_4004_2_aug_3817.jpg,686,766,58,209,1
2_0_41_2018_04_men_4004_2_aug_3817.jpg,782,873,72,219,1
2_0_41_2018_04_men_4004_2_aug_3817.jpg,887,964,78,224,1
2_0_41_2018_04_men_4004_2_aug_3817.jpg,984,1074,92,236,1
2_0_41_2018_04_men_4004_2_aug_3817.jpg,1081,1167,98,243,1
3_1_00_2018_04_men_1589_1_aug_1463.jpg,289,362,48,166,1
3_1_00_2018_04_men_1589_1_aug_1463.jpg,374,450,41,166,1
3_1_00_2018_04_men_1589_1_aug_1463.jpg,471,542,34,166,1
3_1_00_2018_04_men_1589_1_aug_1463.jpg,559,634,44,166,1
3_1_00_2018_04_men_1589_1_aug_1463.jpg,651,707,28,158,1
3_1_00_2018_04_men_1589_1_aug_1463.jpg,721,776,28,162,1
3_1_00_2018_04_men_1589_1_aug_1463.jpg,799,854,24,154,1
10_0_64_2018_04_men_1844_1_aug_9024.jpg,361,425,24,128,1
10_0_64_2018_04_men_1844_1_aug_9024.jpg,445,511,23,125,1
10_0_64_2018_04_men_1844_1_aug_9024.jpg,530,596,24,126,1
10_0_64_2018_04_men_1844_1_aug_9024.jpg,618,682,23,123,1
10_0_64_2018_04_men_1844_1_aug_9024.jpg,703,769,18,124,1
2_0_41_2018_04_men_4004_2_aug_6643.jpg,293,373,54,196,1
2_0_41_2018_04_men_4004_2_aug_6643.jpg,402,470,53,198,1
2_0_41_2018_04_men_4004_2_aug_6643.jpg,498,570,51,198,1
2_0_41_2018_04_men_4004_2_aug_6643.jpg,595,679,60,203,1
2_0_41_2018_04_men_4004_2_aug_6643.jpg,700,770,60,203,1
2_0_41_2018_04_men_4004_2_aug_6643.jpg,797,880,69,209,1
2_0_41_2018_04_men_4004_2_aug_6643.jpg,894,973,70,211,1
4_1_00_2018_04_men_567_1_aug_5452.jpg,251,313,59,142,1
4_1_00_2018_04_men_567_1_aug_5452.jpg,335,393,44,142,1
4_1_00_2018_04_men_567_1_aug_5452.jpg,417,479,38,142,1
4_1_00_2018_04_men_567_1_aug_5452.jpg,503,565,29,142,1
4_1_00_2018_04_men_567_1_aug_5452.jpg,571,629,26,136,1
4_1_00_2018_04_men_567_1_aug_5452.jpg,637,694,20,122,1
4_1_00_2018_04_men_567_1_aug_5452.jpg,702,764,18,124,1
3_1_00_2018_04_men_403_2_aug_8232.jpg,274,314,12,93,1
3_1_00_2018_04_men_403_2_aug_8232.jpg,333,372,15,95,1
3_1_00_2018_04_men_403_2_aug_8232.jpg,393,437,17,96,1
3_1_00_2018_04_men_403_2_aug_8232.jpg,450,495,14,94,1
3_1_00_2018_04_men_403_2_aug_8232.jpg,513,551,17,96,1
3_1_00_2018_04_men_403_2_aug_8232.jpg,574,611,18,95,1
3_1_00_2018_04_men_403_2_aug_8232.jpg,634,667,14,113,1
18_0_99_2018_04_men_3183_1_aug_1996.jpg,316,409,29,172,1
18_0_99_2018_04_men_3183_1_aug_1996.jpg,442,536,25,170,1
18_0_99_2018_04_men_3183_1_aug_1996.jpg,563,659,20,161,1
18_0_99_2018_04_men_3183_1_aug_1996.jpg,691,789,18,168,1
18_0_99_2018_04_men_3183_1_aug_1996.jpg,816,908,4,166,1
15_1_00_2018_04_men_2753_2_aug_5308.jpg,771,842,44,129,1
15_1_00_2018_04_men_2753_2_aug_5308.jpg,675,745,24,131,1
15_1_00_2018_04_men_2753_2_aug_5308.jpg,577,648,23,132,1
15_1_00_2018_04_men_2753_2_aug_5308.jpg,482,549,27,133,1
15_1_00_2018_04_men_2753_2_aug_5308.jpg,379,449,9,142,1
3_0_92_2018_04_men_289_1_aug_3926.jpg,1022,1073,22,138,1
3_0_92_2018_04_men_289_1_aug_3926.jpg,930,986,22,136,1
3_0_92_2018_04_men_289_1_aug_3926.jpg,828,897,12,133,1
3_0_92_2018_04_men_289_1_aug_3926.jpg,648,714,15,126,1
3_0_92_2018_04_men_289_1_aug_3926.jpg,556,614,7,122,1
3_0_92_2018_04_men_289_1_aug_3926.jpg,464,517,5,116,1
3_0_92_2018_04_men_289_1_aug_3926.jpg,366,427,1,117,1
2_0_98_2018_04_men_3979_2_aug_2307.jpg,200,296,27,198,1
2_0_98_2018_04_men_3979_2_aug_2307.jpg,310,393,33,201,1
2_0_98_2018_04_men_3979_2_aug_2307.jpg,413,500,39,209,1
2_0_98_2018_04_men_3979_2_aug_2307.jpg,513,606,42,214,1
2_0_98_2018_04_men_3979_2_aug_2307.jpg,618,715,52,224,1
2_0_98_2018_04_men_3979_2_aug_2307.jpg,745,827,59,225,1
2_0_98_2018_04_men_3979_2_aug_2307.jpg,847,937,62,228,1
2_0_98_2018_04_men_3979_2_aug_2307.jpg,952,1062,44,259,1
4_0_57_2018_04_men_1156_2_aug_6880.jpg,115,162,1,77,1
4_0_57_2018_04_men_1156_2_aug_6880.jpg,190,230,1,82,1
4_0_57_2018_04_men_1156_2_aug_6880.jpg,255,301,1,86,1
4_0_57_2018_04_men_1156_2_aug_6880.jpg,318,368,6,89,1
4_0_57_2018_04_men_1156_2_aug_6880.jpg,396,442,10,95,1
4_0_57_2018_04_men_1156_2_aug_6880.jpg,459,500,15,99,1
4_0_57_2018_04_men_1156_2_aug_6880.jpg,516,556,18,102,1
4_0_57_2018_04_men_1156_2_aug_6880.jpg,576,616,13,106,1
5_1_00_2018_04_men_2433_2_aug_936.jpg,400,463,31,155,1
5_1_00_2018_04_men_2433_2_aug_936.jpg,487,556,32,161,1
5_1_00_2018_04_men_2433_2_aug_936.jpg,578,637,36,158,1
5_1_00_2018_04_men_2433_2_aug_936.jpg,662,723,36,160,1
5_1_00_2018_04_men_2433_2_aug_936.jpg,747,802,41,171,1
5_1_00_2018_04_men_2433_2_aug_936.jpg,828,888,39,164,1
5_1_00_2018_04_men_2433_2_aug_936.jpg,904,972,43,167,1
5_1_00_2018_04_men_2433_2_aug_936.jpg,990,1051,53,193,1
3_0_91_2018_04_men_4788_2_aug_3626.jpg,368,431,22,127,1
3_0_91_2018_04_men_4788_2_aug_3626.jpg,452,510,16,124,1
3_0_91_2018_04_men_4788_2_aug_3626.jpg,532,595,15,119,1
3_0_91_2018_04_men_4788_2_aug_3626.jpg,617,678,13,118,1
3_0_91_2018_04_men_4788_2_aug_3626.jpg,701,762,11,114,1
3_0_91_2018_04_men_4788_2_aug_3626.jpg,784,844,4,137,1
3_0_99_2018_04_men_2711_2_aug_6670.jpg,245,296,30,150,1
3_0_99_2018_04_men_2711_2_aug_6670.jpg,323,381,27,145,1
3_0_99_2018_04_men_2711_2_aug_6670.jpg,404,454,22,143,1
3_0_99_2018_04_men_2711_2_aug_6670.jpg,484,542,21,141,1
3_0_99_2018_04_men_2711_2_aug_6670.jpg,561,622,19,142,1
3_0_99_2018_04_men_2711_2_aug_6670.jpg,645,698,16,134,1
3_0_99_2018_04_men_2711_2_aug_6670.jpg,723,784,11,130,1
3_0_99_2018_04_men_2711_2_aug_6670.jpg,806,860,1,141,1
2_0_42_2018_04_men_1115_1_aug_3733.jpg,197,267,1,95,1
2_0_42_2018_04_men_1115_1_aug_3733.jpg,285,351,2,99,1
2_0_42_2018_04_men_1115_1_aug_3733.jpg,372,437,6,101,1
2_0_42_2018_04_men_1115_1_aug_3733.jpg,454,527,3,105,1
2_0_42_2018_04_men_1115_1_aug_3733.jpg,543,606,11,108,1
2_0_42_2018_04_men_1115_1_aug_3733.jpg,622,690,14,110,1
2_0_42_2018_04_men_1115_1_aug_3733.jpg,704,769,21,115,1
2_0_42_2018_04_men_1115_1_aug_3733.jpg,780,845,25,127,1
3_0_99_2018_04_men_2528_2_aug_4090.jpg,142,187,21,103,1
3_0_99_2018_04_men_2528_2_aug_4090.jpg,205,254,19,103,1
3_0_99_2018_04_men_2528_2_aug_4090.jpg,271,318,23,106,1
3_0_99_2018_04_men_2528_2_aug_4090.jpg,335,381,26,108,1
3_0_99_2018_04_men_2528_2_aug_4090.jpg,402,449,28,111,1
3_0_99_2018_04_men_2528_2_aug_4090.jpg,464,511,29,114,1
3_0_99_2018_04_men_2528_2_aug_4090.jpg,531,578,30,113,1
3_0_99_2018_04_men_2528_2_aug_4090.jpg,595,640,37,125,1
3_1_00_2018_04_men_4145_2_aug_4783.jpg,156,212,55,174,1
3_1_00_2018_04_men_4145_2_aug_4783.jpg,245,301,59,170,1
3_1_00_2018_04_men_4145_2_aug_4783.jpg,340,398,60,174,1
3_1_00_2018_04_men_4145_2_aug_4783.jpg,431,485,57,174,1
3_1_00_2018_04_men_4145_2_aug_4783.jpg,514,563,62,179,1
3_1_00_2018_04_men_4145_2_aug_4783.jpg,583,629,57,169,1
3_1_00_2018_04_men_4145_2_aug_4783.jpg,661,703,62,166,1
3_0_62_2018_04_men_3079_2_aug_9130.jpg,894,974,31,150,1
3_0_62_2018_04_men_3079_2_aug_9130.jpg,757,841,37,150,1
3_0_62_2018_04_men_3079_2_aug_9130.jpg,618,703,30,148,1
3_0_62_2018_04_men_3079_2_aug_9130.jpg,490,568,30,147,1
3_0_62_2018_04_men_3079_2_aug_9130.jpg,345,430,27,146,1
3_0_54_2018_04_men_4618_2_aug_5905.jpg,590,646,13,97,1
3_0_54_2018_04_men_4618_2_aug_5905.jpg,513,565,17,96,1
3_0_54_2018_04_men_4618_2_aug_5905.jpg,420,482,20,100,1
3_0_54_2018_04_men_4618_2_aug_5905.jpg,343,399,21,102,1
3_0_54_2018_04_men_4618_2_aug_5905.jpg,266,323,26,106,1
2_0_42_2018_04_men_1115_1_aug_6589.jpg,299,368,17,110,1
2_0_42_2018_04_men_1115_1_aug_6589.jpg,387,452,16,112,1
2_0_42_2018_04_men_1115_1_aug_6589.jpg,474,538,19,113,1
2_0_42_2018_04_men_1115_1_aug_6589.jpg,556,628,14,115,1
2_0_42_2018_04_men_1115_1_aug_6589.jpg,645,707,21,117,1
2_0_42_2018_04_men_1115_1_aug_6589.jpg,724,791,22,117,1
2_0_42_2018_04_men_1115_1_aug_6589.jpg,806,870,28,121,1
2_0_42_2018_04_men_1115_1_aug_6589.jpg,883,946,30,127,1
2_0_42_2018_04_men_1115_1_aug_662.jpg,372,441,22,115,1
2_0_42_2018_04_men_1115_1_aug_662.jpg,460,525,22,118,1
2_0_42_2018_04_men_1115_1_aug_662.jpg,547,611,24,118,1
2_0_42_2018_04_men_1115_1_aug_662.jpg,629,701,20,121,1
2_0_42_2018_04_men_1115_1_aug_662.jpg,718,780,26,122,1
2_0_42_2018_04_men_1115_1_aug_662.jpg,797,864,28,123,1
2_0_42_2018_04_men_1115_1_aug_662.jpg,879,943,33,126,1
2_0_42_2018_04_men_1115_1_aug_662.jpg,956,1019,35,127,1
2_0_42_2018_04_men_1115_1_aug_7490.jpg,336,406,35,127,1
2_0_42_2018_04_men_1115_1_aug_7490.jpg,424,490,30,127,1
2_0_42_2018_04_men_1115_1_aug_7490.jpg,511,576,28,123,1
2_0_42_2018_04_men_1115_1_aug_7490.jpg,593,666,19,121,1
2_0_42_2018_04_men_1115_1_aug_7490.jpg,682,745,21,118,1
2_0_42_2018_04_men_1115_1_aug_7490.jpg,761,829,18,114,1
2_0_42_2018_04_men_1115_1_aug_7490.jpg,843,908,19,113,1
2_0_42_2018_04_men_1115_1_aug_7490.jpg,920,985,18,127,1
3_0_98_2018_04_men_4457_1_aug_4685.jpg,410,493,29,142,1
3_0_98_2018_04_men_4457_1_aug_4685.jpg,539,625,36,145,1
3_0_98_2018_04_men_4457_1_aug_4685.jpg,675,763,33,152,1
3_0_98_2018_04_men_4457_1_aug_4685.jpg,804,897,33,151,1
3_0_98_2018_04_men_4457_1_aug_4685.jpg,936,1022,33,149,1
1_0_98_2018_04_men_1966_2_aug_2030.jpg,372,446,1,141,1
1_0_98_2018_04_men_1966_2_aug_2030.jpg,466,536,2,144,1
1_0_98_2018_04_men_1966_2_aug_2030.jpg,560,628,6,150,1
1_0_98_2018_04_men_1966_2_aug_2030.jpg,644,716,9,155,1
1_0_98_2018_04_men_1966_2_aug_2030.jpg,730,813,20,159,1
1_0_98_2018_04_men_1966_2_aug_2030.jpg,825,903,27,168,1
1_0_98_2018_04_men_1966_2_aug_2030.jpg,918,1010,16,176,1
3_0_96_2018_04_men_1165_2_aug_8309.jpg,145,199,22,123,1
3_0_96_2018_04_men_1165_2_aug_8309.jpg,220,274,18,123,1
3_0_96_2018_04_men_1165_2_aug_8309.jpg,300,363,17,120,1
3_0_96_2018_04_men_1165_2_aug_8309.jpg,388,443,19,121,1
3_0_96_2018_04_men_1165_2_aug_8309.jpg,455,507,24,119,1
3_0_96_2018_04_men_1165_2_aug_8309.jpg,523,574,23,127,1
3_0_96_2018_04_men_1165_2_aug_8309.jpg,588,647,23,128,1
3_1_00_2018_04_men_3802_1_aug_70.jpg,230,286,7,99,1
3_1_00_2018_04_men_3802_1_aug_70.jpg,318,383,9,98,1
3_1_00_2018_04_men_3802_1_aug_70.jpg,410,480,14,108,1
3_1_00_2018_04_men_3802_1_aug_70.jpg,507,578,19,108,1
3_1_00_2018_04_men_3802_1_aug_70.jpg,604,664,22,112,1
1_0_95_2018_04_men_3533_2_aug_9797.jpg,172,209,4,64,1
1_0_95_2018_04_men_3533_2_aug_9797.jpg,216,253,4,63,1
1_0_95_2018_04_men_3533_2_aug_9797.jpg,262,300,7,65,1
1_0_95_2018_04_men_3533_2_aug_9797.jpg,308,347,8,69,1
1_0_95_2018_04_men_3533_2_aug_9797.jpg,356,394,10,69,1
1_0_95_2018_04_men_3533_2_aug_9797.jpg,404,444,12,71,1
1_0_95_2018_04_men_3533_2_aug_9797.jpg,452,488,13,71,1
1_0_95_2018_04_men_3533_2_aug_9797.jpg,498,538,15,71,1
3_0_41_2018_04_men_2085_2_aug_9255.jpg,858,928,13,115,1
3_0_41_2018_04_men_2085_2_aug_9255.jpg,743,817,10,112,1
3_0_41_2018_04_men_2085_2_aug_9255.jpg,626,706,10,110,1
3_0_41_2018_04_men_2085_2_aug_9255.jpg,511,590,7,105,1
3_0_41_2018_04_men_2085_2_aug_9255.jpg,402,477,1,103,1
2_0_45_2018_04_men_1812_2_aug_3255.jpg,294,375,14,158,1
2_0_45_2018_04_men_1812_2_aug_3255.jpg,394,472,20,168,1
2_0_45_2018_04_men_1812_2_aug_3255.jpg,499,575,23,163,1
2_0_45_2018_04_men_1812_2_aug_3255.jpg,593,671,27,172,1
2_0_45_2018_04_men_1812_2_aug_3255.jpg,693,773,27,176,1
2_0_45_2018_04_men_1812_2_aug_3255.jpg,795,873,31,180,1
2_0_45_2018_04_men_1812_2_aug_3255.jpg,904,981,34,190,1
2_0_45_2018_04_men_1812_2_aug_3255.jpg,1022,1102,35,202,1
3_0_74_2018_04_men_2032_1_aug_4955.jpg,194,270,27,152,1
3_0_74_2018_04_men_2032_1_aug_4955.jpg,301,383,22,147,1
3_0_74_2018_04_men_2032_1_aug_4955.jpg,409,487,17,138,1
3_0_74_2018_04_men_2032_1_aug_4955.jpg,522,602,15,133,1
3_0_74_2018_04_men_2032_1_aug_4955.jpg,631,694,14,130,1
3_0_74_2018_04_men_2032_1_aug_4955.jpg,713,780,4,124,1
3_0_74_2018_04_men_2032_1_aug_4955.jpg,805,872,1,124,1
3_0_74_2018_04_men_1620_2_aug_4577.jpg,855,936,53,181,1
3_0_74_2018_04_men_1620_2_aug_4577.jpg,955,1038,32,176,1
3_0_74_2018_04_men_1620_2_aug_4577.jpg,1050,1135,19,181,1
3_0_90_2018_04_men_4425_2_aug_8746.jpg,138,251,101,278,1
3_0_90_2018_04_men_4425_2_aug_8746.jpg,278,393,94,273,1
3_0_90_2018_04_men_4425_2_aug_8746.jpg,426,527,81,267,1
3_0_90_2018_04_men_4425_2_aug_8746.jpg,571,664,63,251,1
3_0_90_2018_04_men_4425_2_aug_8746.jpg,709,798,49,231,1
3_0_90_2018_04_men_4425_2_aug_8746.jpg,823,920,26,218,1
3_0_90_2018_04_men_4425_2_aug_8746.jpg,941,1033,15,211,1
2_0_45_2018_04_men_1812_2_aug_4602.jpg,321,404,8,153,1
2_0_45_2018_04_men_1812_2_aug_4602.jpg,420,501,15,165,1
2_0_45_2018_04_men_1812_2_aug_4602.jpg,526,604,21,163,1
2_0_45_2018_04_men_1812_2_aug_4602.jpg,619,699,26,173,1
2_0_45_2018_04_men_1812_2_aug_4602.jpg,720,803,28,178,1
2_0_45_2018_04_men_1812_2_aug_4602.jpg,822,903,33,184,1
2_0_45_2018_04_men_1812_2_aug_4602.jpg,930,1010,39,197,1
2_0_45_2018_04_men_1812_2_aug_4602.jpg,1048,1131,41,210,1
3_0_68_2018_04_men_3109_2_aug_5629.jpg,89,129,20,95,1
3_0_68_2018_04_men_3109_2_aug_5629.jpg,147,192,17,98,1
3_0_68_2018_04_men_3109_2_aug_5629.jpg,213,260,20,98,1
3_0_68_2018_04_men_3109_2_aug_5629.jpg,274,322,21,104,1
3_0_68_2018_04_men_3109_2_aug_5629.jpg,344,389,21,101,1
3_0_68_2018_04_men_3109_2_aug_5629.jpg,405,450,20,103,1
3_0_68_2018_04_men_3109_2_aug_5629.jpg,467,515,25,108,1
3_0_68_2018_04_men_3109_2_aug_5629.jpg,529,577,22,117,1
2_0_45_2018_04_men_1812_2_aug_6101.jpg,1139,1217,34,176,1
2_0_45_2018_04_men_1812_2_aug_6101.jpg,1042,1118,29,176,1
2_0_45_2018_04_men_1812_2_aug_6101.jpg,939,1012,39,178,1
2_0_45_2018_04_men_1812_2_aug_6101.jpg,843,918,35,179,1
2_0_45_2018_04_men_1812_2_aug_6101.jpg,740,818,37,184,1
2_0_45_2018_04_men_1812_2_aug_6101.jpg,640,716,38,186,1
2_0_45_2018_04_men_1812_2_aug_6101.jpg,532,607,33,188,1
2_0_45_2018_04_men_1812_2_aug_6101.jpg,412,489,28,194,1
3_0_98_2018_04_men_1494_2_aug_6120.jpg,406,471,66,172,1
3_0_98_2018_04_men_1494_2_aug_6120.jpg,505,566,54,172,1
3_0_98_2018_04_men_1494_2_aug_6120.jpg,595,664,48,172,1
3_0_98_2018_04_men_1494_2_aug_6120.jpg,682,745,46,172,1
3_0_98_2018_04_men_1494_2_aug_6120.jpg,762,828,30,172,1
3_0_98_2018_04_men_1494_2_aug_6120.jpg,839,903,31,170,1
3_0_98_2018_04_men_1494_2_aug_6120.jpg,911,978,22,170,1
3_1_00_2018_04_men_2454_1_aug_4688.jpg,145,232,28,173,1
3_1_00_2018_04_men_2454_1_aug_4688.jpg,253,341,28,177,1
3_1_00_2018_04_men_2454_1_aug_4688.jpg,366,446,25,173,1
3_1_00_2018_04_men_2454_1_aug_4688.jpg,476,553,24,168,1
3_1_00_2018_04_men_2454_1_aug_4688.jpg,583,671,20,170,1
3_1_00_2018_04_men_2454_1_aug_4688.jpg,695,785,16,169,1
3_1_00_2018_04_men_2454_1_aug_4688.jpg,807,896,12,165,1
3_1_00_2018_04_men_2454_1_aug_4688.jpg,923,1006,12,185,1
2_0_45_2018_04_men_1812_2_aug_8662.jpg,533,611,60,202,1
2_0_45_2018_04_men_1812_2_aug_8662.jpg,633,709,60,207,1
2_0_45_2018_04_men_1812_2_aug_8662.jpg,738,811,58,197,1
2_0_45_2018_04_men_1812_2_aug_8662.jpg,832,907,56,200,1
2_0_45_2018_04_men_1812_2_aug_8662.jpg,933,1011,52,199,1
2_0_45_2018_04_men_1812_2_aug_8662.jpg,1035,1111,50,198,1
2_0_45_2018_04_men_1812_2_aug_8662.jpg,1144,1219,48,203,1
2_0_45_2018_04_men_1812_2_aug_8662.jpg,1261,1338,42,208,1
3_0_99_2018_04_men_3068_1_aug_7421.jpg,364,428,40,151,1
3_0_99_2018_04_men_3068_1_aug_7421.jpg,453,520,40,152,1
3_0_99_2018_04_men_3068_1_aug_7421.jpg,546,610,39,161,1
3_0_99_2018_04_men_3068_1_aug_7421.jpg,638,704,45,164,1
3_0_99_2018_04_men_3068_1_aug_7421.jpg,725,793,44,161,1
3_0_99_2018_04_men_3068_1_aug_7421.jpg,817,884,53,168,1
3_0_99_2018_04_men_3068_1_aug_7421.jpg,905,976,56,176,1
3_0_99_2018_04_men_3068_1_aug_7421.jpg,998,1060,64,176,1
3_0_74_2018_04_men_2032_1_aug_4627.jpg,330,410,13,141,1
3_0_74_2018_04_men_2032_1_aug_4627.jpg,437,523,15,143,1
3_0_74_2018_04_men_2032_1_aug_4627.jpg,545,627,18,142,1
3_0_74_2018_04_men_2032_1_aug_4627.jpg,658,742,24,145,1
3_0_74_2018_04_men_2032_1_aug_4627.jpg,767,834,31,149,1
3_0_74_2018_04_men_2032_1_aug_4627.jpg,850,921,26,148,1
